Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.num_labels will be deprecated, please use dataset.num_classes instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(attn_drop=0.6, dataset='cora', early_stop=False, epochs=200, fastmode=False, gpu=0, in_drop=0.6, lr=0.005, negative_slope=0.2, num_heads=8, num_hidden=8, num_layers=1, num_out_heads=1, residual=False, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=1433, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=7, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  92373
Epoch 00063 | Time(s) 0.0110 | Loss 1.1752 | TrainAcc 0.7714 | ValAcc 0.7840 | ETputs(KTEPS) 1204.31
Epoch 00064 | Time(s) 0.0110 | Loss 1.1259 | TrainAcc 0.8286 | ValAcc 0.7900 | ETputs(KTEPS) 1205.15
Epoch 00065 | Time(s) 0.0110 | Loss 1.1159 | TrainAcc 0.8214 | ValAcc 0.7880 | ETputs(KTEPS) 1205.37
Epoch 00066 | Time(s) 0.0110 | Loss 1.1237 | TrainAcc 0.8786 | ValAcc 0.7940 | ETputs(KTEPS) 1206.21
Epoch 00067 | Time(s) 0.0110 | Loss 1.1041 | TrainAcc 0.8071 | ValAcc 0.7960 | ETputs(KTEPS) 1206.27
Epoch 00068 | Time(s) 0.0110 | Loss 1.1174 | TrainAcc 0.7357 | ValAcc 0.7980 | ETputs(KTEPS) 1206.88
Epoch 00069 | Time(s) 0.0110 | Loss 1.1653 | TrainAcc 0.7929 | ValAcc 0.8000 | ETputs(KTEPS) 1207.04
Epoch 00070 | Time(s) 0.0110 | Loss 1.0587 | TrainAcc 0.8143 | ValAcc 0.8060 | ETputs(KTEPS) 1207.90
Epoch 00071 | Time(s) 0.0110 | Loss 1.0617 | TrainAcc 0.8214 | ValAcc 0.8020 | ETputs(KTEPS) 1208.25
Epoch 00072 | Time(s) 0.0110 | Loss 1.1066 | TrainAcc 0.7786 | ValAcc 0.8020 | ETputs(KTEPS) 1208.97
Epoch 00073 | Time(s) 0.0110 | Loss 1.1257 | TrainAcc 0.7643 | ValAcc 0.8000 | ETputs(KTEPS) 1209.09
Epoch 00074 | Time(s) 0.0110 | Loss 1.0109 | TrainAcc 0.8429 | ValAcc 0.8040 | ETputs(KTEPS) 1209.78
Epoch 00075 | Time(s) 0.0110 | Loss 1.0788 | TrainAcc 0.7714 | ValAcc 0.8060 | ETputs(KTEPS) 1209.51
Epoch 00076 | Time(s) 0.0110 | Loss 1.0576 | TrainAcc 0.7857 | ValAcc 0.8060 | ETputs(KTEPS) 1209.83
Epoch 00077 | Time(s) 0.0110 | Loss 1.1385 | TrainAcc 0.7286 | ValAcc 0.8000 | ETputs(KTEPS) 1209.91
Epoch 00078 | Time(s) 0.0110 | Loss 0.9918 | TrainAcc 0.8286 | ValAcc 0.8020 | ETputs(KTEPS) 1210.57
Epoch 00079 | Time(s) 0.0110 | Loss 1.0207 | TrainAcc 0.8143 | ValAcc 0.8020 | ETputs(KTEPS) 1210.80
Epoch 00080 | Time(s) 0.0109 | Loss 1.0586 | TrainAcc 0.7857 | ValAcc 0.8020 | ETputs(KTEPS) 1211.52
Epoch 00081 | Time(s) 0.0109 | Loss 0.9913 | TrainAcc 0.8214 | ValAcc 0.8020 | ETputs(KTEPS) 1211.51
Epoch 00082 | Time(s) 0.0109 | Loss 1.0084 | TrainAcc 0.7929 | ValAcc 0.8060 | ETputs(KTEPS) 1212.07
Epoch 00083 | Time(s) 0.0109 | Loss 1.0066 | TrainAcc 0.8071 | ValAcc 0.8080 | ETputs(KTEPS) 1212.22
Epoch 00084 | Time(s) 0.0109 | Loss 0.9525 | TrainAcc 0.8286 | ValAcc 0.8040 | ETputs(KTEPS) 1212.89
Epoch 00085 | Time(s) 0.0109 | Loss 1.0035 | TrainAcc 0.7857 | ValAcc 0.7980 | ETputs(KTEPS) 1213.03
Epoch 00086 | Time(s) 0.0109 | Loss 0.8984 | TrainAcc 0.8143 | ValAcc 0.7960 | ETputs(KTEPS) 1213.71
Epoch 00087 | Time(s) 0.0109 | Loss 0.9200 | TrainAcc 0.8571 | ValAcc 0.7940 | ETputs(KTEPS) 1213.63
Epoch 00088 | Time(s) 0.0109 | Loss 0.9790 | TrainAcc 0.8143 | ValAcc 0.8000 | ETputs(KTEPS) 1214.24
Epoch 00089 | Time(s) 0.0109 | Loss 0.8868 | TrainAcc 0.8214 | ValAcc 0.7980 | ETputs(KTEPS) 1214.33
Epoch 00090 | Time(s) 0.0109 | Loss 0.9661 | TrainAcc 0.8143 | ValAcc 0.7960 | ETputs(KTEPS) 1214.83
Epoch 00091 | Time(s) 0.0109 | Loss 0.9397 | TrainAcc 0.7786 | ValAcc 0.8020 | ETputs(KTEPS) 1214.80
Epoch 00092 | Time(s) 0.0109 | Loss 0.9332 | TrainAcc 0.8214 | ValAcc 0.8000 | ETputs(KTEPS) 1215.32
Epoch 00093 | Time(s) 0.0109 | Loss 0.9243 | TrainAcc 0.7714 | ValAcc 0.8000 | ETputs(KTEPS) 1215.36
Epoch 00094 | Time(s) 0.0109 | Loss 0.9303 | TrainAcc 0.8214 | ValAcc 0.8000 | ETputs(KTEPS) 1215.77
Epoch 00095 | Time(s) 0.0109 | Loss 0.9565 | TrainAcc 0.7714 | ValAcc 0.7980 | ETputs(KTEPS) 1215.83
Epoch 00096 | Time(s) 0.0109 | Loss 1.0201 | TrainAcc 0.7786 | ValAcc 0.7980 | ETputs(KTEPS) 1216.18
Epoch 00097 | Time(s) 0.0109 | Loss 0.9128 | TrainAcc 0.8143 | ValAcc 0.8020 | ETputs(KTEPS) 1216.61
Epoch 00098 | Time(s) 0.0109 | Loss 0.9721 | TrainAcc 0.7857 | ValAcc 0.8080 | ETputs(KTEPS) 1216.49
Epoch 00099 | Time(s) 0.0109 | Loss 0.8641 | TrainAcc 0.8286 | ValAcc 0.8080 | ETputs(KTEPS) 1216.67
Epoch 00100 | Time(s) 0.0109 | Loss 0.9761 | TrainAcc 0.7714 | ValAcc 0.8060 | ETputs(KTEPS) 1216.02
Epoch 00101 | Time(s) 0.0109 | Loss 0.9090 | TrainAcc 0.8214 | ValAcc 0.8100 | ETputs(KTEPS) 1216.09
Epoch 00102 | Time(s) 0.0109 | Loss 0.8458 | TrainAcc 0.8143 | ValAcc 0.8160 | ETputs(KTEPS) 1215.80
Epoch 00103 | Time(s) 0.0109 | Loss 0.9803 | TrainAcc 0.7643 | ValAcc 0.8160 | ETputs(KTEPS) 1215.98
Epoch 00104 | Time(s) 0.0109 | Loss 0.8359 | TrainAcc 0.8286 | ValAcc 0.8120 | ETputs(KTEPS) 1215.33
Epoch 00105 | Time(s) 0.0109 | Loss 0.8514 | TrainAcc 0.8571 | ValAcc 0.8140 | ETputs(KTEPS) 1214.81
Epoch 00106 | Time(s) 0.0109 | Loss 0.9341 | TrainAcc 0.7786 | ValAcc 0.8160 | ETputs(KTEPS) 1213.63
Epoch 00107 | Time(s) 0.0109 | Loss 0.8603 | TrainAcc 0.8286 | ValAcc 0.8140 | ETputs(KTEPS) 1213.79
Epoch 00108 | Time(s) 0.0109 | Loss 0.9455 | TrainAcc 0.8143 | ValAcc 0.8140 | ETputs(KTEPS) 1213.78
Epoch 00109 | Time(s) 0.0109 | Loss 0.8262 | TrainAcc 0.8429 | ValAcc 0.8080 | ETputs(KTEPS) 1213.31
Epoch 00110 | Time(s) 0.0109 | Loss 0.8512 | TrainAcc 0.8571 | ValAcc 0.8060 | ETputs(KTEPS) 1211.93
Epoch 00111 | Time(s) 0.0109 | Loss 0.9287 | TrainAcc 0.7643 | ValAcc 0.8040 | ETputs(KTEPS) 1211.61
Epoch 00112 | Time(s) 0.0109 | Loss 0.9197 | TrainAcc 0.8429 | ValAcc 0.8040 | ETputs(KTEPS) 1211.55
Epoch 00113 | Time(s) 0.0109 | Loss 0.8359 | TrainAcc 0.8429 | ValAcc 0.8000 | ETputs(KTEPS) 1211.54
Epoch 00114 | Time(s) 0.0109 | Loss 0.8964 | TrainAcc 0.7714 | ValAcc 0.8000 | ETputs(KTEPS) 1211.45
Epoch 00115 | Time(s) 0.0110 | Loss 0.8580 | TrainAcc 0.8000 | ValAcc 0.8020 | ETputs(KTEPS) 1210.72
Epoch 00116 | Time(s) 0.0110 | Loss 0.8171 | TrainAcc 0.8357 | ValAcc 0.8040 | ETputs(KTEPS) 1210.52
Epoch 00117 | Time(s) 0.0110 | Loss 0.8895 | TrainAcc 0.8214 | ValAcc 0.8000 | ETputs(KTEPS) 1210.07
Epoch 00118 | Time(s) 0.0110 | Loss 0.8668 | TrainAcc 0.8143 | ValAcc 0.7960 | ETputs(KTEPS) 1210.00
Epoch 00119 | Time(s) 0.0110 | Loss 0.8375 | TrainAcc 0.8286 | ValAcc 0.7960 | ETputs(KTEPS) 1210.31
Epoch 00120 | Time(s) 0.0110 | Loss 0.8178 | TrainAcc 0.8143 | ValAcc 0.7940 | ETputs(KTEPS) 1210.29
Epoch 00121 | Time(s) 0.0110 | Loss 0.8213 | TrainAcc 0.8143 | ValAcc 0.7980 | ETputs(KTEPS) 1210.68
Epoch 00122 | Time(s) 0.0110 | Loss 0.7529 | TrainAcc 0.8786 | ValAcc 0.7980 | ETputs(KTEPS) 1211.06
Epoch 00123 | Time(s) 0.0110 | Loss 0.8226 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 1211.18
Epoch 00124 | Time(s) 0.0109 | Loss 0.8363 | TrainAcc 0.8071 | ValAcc 0.7960 | ETputs(KTEPS) 1211.48
Epoch 00125 | Time(s) 0.0109 | Loss 0.7908 | TrainAcc 0.8143 | ValAcc 0.7960 | ETputs(KTEPS) 1211.72
Epoch 00126 | Time(s) 0.0109 | Loss 0.7451 | TrainAcc 0.8643 | ValAcc 0.7980 | ETputs(KTEPS) 1211.87
Epoch 00127 | Time(s) 0.0109 | Loss 0.7772 | TrainAcc 0.8429 | ValAcc 0.7940 | ETputs(KTEPS) 1211.72
Epoch 00128 | Time(s) 0.0109 | Loss 0.9000 | TrainAcc 0.8000 | ValAcc 0.7920 | ETputs(KTEPS) 1212.06
Epoch 00129 | Time(s) 0.0109 | Loss 0.8197 | TrainAcc 0.8071 | ValAcc 0.7940 | ETputs(KTEPS) 1211.99
Epoch 00130 | Time(s) 0.0109 | Loss 0.7967 | TrainAcc 0.8357 | ValAcc 0.7940 | ETputs(KTEPS) 1212.36
Epoch 00131 | Time(s) 0.0109 | Loss 0.8656 | TrainAcc 0.7714 | ValAcc 0.7960 | ETputs(KTEPS) 1212.67
Epoch 00132 | Time(s) 0.0109 | Loss 0.7083 | TrainAcc 0.8429 | ValAcc 0.8020 | ETputs(KTEPS) 1213.08
Epoch 00133 | Time(s) 0.0109 | Loss 0.7802 | TrainAcc 0.8214 | ValAcc 0.8040 | ETputs(KTEPS) 1213.35
Epoch 00134 | Time(s) 0.0109 | Loss 0.7497 | TrainAcc 0.8286 | ValAcc 0.8040 | ETputs(KTEPS) 1213.64
Epoch 00135 | Time(s) 0.0109 | Loss 0.7962 | TrainAcc 0.8357 | ValAcc 0.8040 | ETputs(KTEPS) 1213.54
Epoch 00136 | Time(s) 0.0109 | Loss 0.7650 | TrainAcc 0.8286 | ValAcc 0.8000 | ETputs(KTEPS) 1213.54
Epoch 00137 | Time(s) 0.0109 | Loss 0.7627 | TrainAcc 0.8429 | ValAcc 0.7980 | ETputs(KTEPS) 1213.80
Epoch 00138 | Time(s) 0.0109 | Loss 0.7531 | TrainAcc 0.7857 | ValAcc 0.7980 | ETputs(KTEPS) 1213.96
Epoch 00139 | Time(s) 0.0109 | Loss 0.7619 | TrainAcc 0.8286 | ValAcc 0.7980 | ETputs(KTEPS) 1214.39
Epoch 00140 | Time(s) 0.0109 | Loss 0.9417 | TrainAcc 0.7786 | ValAcc 0.8020 | ETputs(KTEPS) 1214.76
Epoch 00141 | Time(s) 0.0109 | Loss 0.7697 | TrainAcc 0.8357 | ValAcc 0.8020 | ETputs(KTEPS) 1215.12
Epoch 00142 | Time(s) 0.0109 | Loss 0.7866 | TrainAcc 0.8357 | ValAcc 0.8020 | ETputs(KTEPS) 1215.25
Epoch 00143 | Time(s) 0.0109 | Loss 0.7906 | TrainAcc 0.8286 | ValAcc 0.8000 | ETputs(KTEPS) 1215.28
Epoch 00144 | Time(s) 0.0109 | Loss 0.7405 | TrainAcc 0.8571 | ValAcc 0.7980 | ETputs(KTEPS) 1215.57
Epoch 00145 | Time(s) 0.0109 | Loss 0.8538 | TrainAcc 0.7929 | ValAcc 0.8000 | ETputs(KTEPS) 1215.65
Epoch 00146 | Time(s) 0.0109 | Loss 0.7491 | TrainAcc 0.7929 | ValAcc 0.7980 | ETputs(KTEPS) 1216.00
Epoch 00147 | Time(s) 0.0109 | Loss 0.8145 | TrainAcc 0.7929 | ValAcc 0.8000 | ETputs(KTEPS) 1216.07
Epoch 00148 | Time(s) 0.0109 | Loss 0.7485 | TrainAcc 0.7786 | ValAcc 0.8000 | ETputs(KTEPS) 1216.43
Epoch 00149 | Time(s) 0.0109 | Loss 0.7725 | TrainAcc 0.8143 | ValAcc 0.8000 | ETputs(KTEPS) 1216.63
Epoch 00150 | Time(s) 0.0109 | Loss 0.7691 | TrainAcc 0.8214 | ValAcc 0.8000 | ETputs(KTEPS) 1216.88
Epoch 00151 | Time(s) 0.0109 | Loss 0.8162 | TrainAcc 0.7786 | ValAcc 0.8000 | ETputs(KTEPS) 1217.16
Epoch 00152 | Time(s) 0.0109 | Loss 0.7838 | TrainAcc 0.8500 | ValAcc 0.8020 | ETputs(KTEPS) 1217.33
Epoch 00153 | Time(s) 0.0109 | Loss 0.7237 | TrainAcc 0.8214 | ValAcc 0.8020 | ETputs(KTEPS) 1217.57
Epoch 00154 | Time(s) 0.0109 | Loss 0.7978 | TrainAcc 0.8000 | ValAcc 0.8060 | ETputs(KTEPS) 1217.66
Epoch 00155 | Time(s) 0.0109 | Loss 0.7290 | TrainAcc 0.8286 | ValAcc 0.8040 | ETputs(KTEPS) 1217.89
Epoch 00156 | Time(s) 0.0109 | Loss 0.7250 | TrainAcc 0.8071 | ValAcc 0.8040 | ETputs(KTEPS) 1217.89
Epoch 00157 | Time(s) 0.0109 | Loss 0.6929 | TrainAcc 0.8429 | ValAcc 0.8000 | ETputs(KTEPS) 1218.14
Epoch 00158 | Time(s) 0.0109 | Loss 0.6861 | TrainAcc 0.8429 | ValAcc 0.8040 | ETputs(KTEPS) 1218.37
Epoch 00159 | Time(s) 0.0109 | Loss 0.6943 | TrainAcc 0.8786 | ValAcc 0.8000 | ETputs(KTEPS) 1218.65
Epoch 00160 | Time(s) 0.0109 | Loss 0.6789 | TrainAcc 0.8571 | ValAcc 0.8000 | ETputs(KTEPS) 1218.84
Epoch 00161 | Time(s) 0.0109 | Loss 0.7350 | TrainAcc 0.8357 | ValAcc 0.8020 | ETputs(KTEPS) 1219.02
Epoch 00162 | Time(s) 0.0109 | Loss 0.7676 | TrainAcc 0.7929 | ValAcc 0.8000 | ETputs(KTEPS) 1219.34
Epoch 00163 | Time(s) 0.0109 | Loss 0.8554 | TrainAcc 0.7714 | ValAcc 0.8040 | ETputs(KTEPS) 1219.39
Epoch 00164 | Time(s) 0.0109 | Loss 0.7280 | TrainAcc 0.8286 | ValAcc 0.8060 | ETputs(KTEPS) 1219.53
Epoch 00165 | Time(s) 0.0109 | Loss 0.6556 | TrainAcc 0.8500 | ValAcc 0.8080 | ETputs(KTEPS) 1219.50
Epoch 00166 | Time(s) 0.0109 | Loss 0.8095 | TrainAcc 0.8071 | ValAcc 0.8080 | ETputs(KTEPS) 1219.80
Epoch 00167 | Time(s) 0.0109 | Loss 0.7258 | TrainAcc 0.8143 | ValAcc 0.8060 | ETputs(KTEPS) 1220.08
Epoch 00168 | Time(s) 0.0109 | Loss 0.8624 | TrainAcc 0.7214 | ValAcc 0.8000 | ETputs(KTEPS) 1220.42
Epoch 00169 | Time(s) 0.0109 | Loss 0.7213 | TrainAcc 0.8143 | ValAcc 0.8020 | ETputs(KTEPS) 1220.74
Epoch 00170 | Time(s) 0.0109 | Loss 0.8269 | TrainAcc 0.7357 | ValAcc 0.8100 | ETputs(KTEPS) 1220.98
Epoch 00171 | Time(s) 0.0109 | Loss 0.7053 | TrainAcc 0.8286 | ValAcc 0.8080 | ETputs(KTEPS) 1221.30
Epoch 00172 | Time(s) 0.0109 | Loss 0.7943 | TrainAcc 0.7714 | ValAcc 0.8080 | ETputs(KTEPS) 1221.23
Epoch 00173 | Time(s) 0.0109 | Loss 0.7934 | TrainAcc 0.7857 | ValAcc 0.8060 | ETputs(KTEPS) 1221.51
Epoch 00174 | Time(s) 0.0109 | Loss 0.7413 | TrainAcc 0.8286 | ValAcc 0.8020 | ETputs(KTEPS) 1221.08
Epoch 00175 | Time(s) 0.0109 | Loss 0.7208 | TrainAcc 0.8429 | ValAcc 0.8020 | ETputs(KTEPS) 1221.12
Epoch 00176 | Time(s) 0.0109 | Loss 0.7008 | TrainAcc 0.8214 | ValAcc 0.8020 | ETputs(KTEPS) 1221.25
Epoch 00177 | Time(s) 0.0109 | Loss 0.7609 | TrainAcc 0.7786 | ValAcc 0.8000 | ETputs(KTEPS) 1221.49
Epoch 00178 | Time(s) 0.0109 | Loss 0.7411 | TrainAcc 0.8286 | ValAcc 0.7980 | ETputs(KTEPS) 1221.65
Epoch 00179 | Time(s) 0.0109 | Loss 0.6473 | TrainAcc 0.8714 | ValAcc 0.7960 | ETputs(KTEPS) 1221.80
Epoch 00180 | Time(s) 0.0109 | Loss 0.6458 | TrainAcc 0.8500 | ValAcc 0.8000 | ETputs(KTEPS) 1221.98
Epoch 00181 | Time(s) 0.0109 | Loss 0.6236 | TrainAcc 0.8571 | ValAcc 0.7980 | ETputs(KTEPS) 1222.06
Epoch 00182 | Time(s) 0.0109 | Loss 0.7086 | TrainAcc 0.8286 | ValAcc 0.8000 | ETputs(KTEPS) 1222.26
Epoch 00183 | Time(s) 0.0109 | Loss 0.6639 | TrainAcc 0.8643 | ValAcc 0.8000 | ETputs(KTEPS) 1222.22
Epoch 00184 | Time(s) 0.0109 | Loss 0.6237 | TrainAcc 0.8643 | ValAcc 0.8000 | ETputs(KTEPS) 1222.43
Epoch 00185 | Time(s) 0.0108 | Loss 0.6755 | TrainAcc 0.8643 | ValAcc 0.8000 | ETputs(KTEPS) 1222.52
Epoch 00186 | Time(s) 0.0109 | Loss 0.7017 | TrainAcc 0.8357 | ValAcc 0.8000 | ETputs(KTEPS) 1222.37
Epoch 00187 | Time(s) 0.0109 | Loss 0.6876 | TrainAcc 0.8429 | ValAcc 0.7980 | ETputs(KTEPS) 1222.36
Epoch 00188 | Time(s) 0.0108 | Loss 0.7171 | TrainAcc 0.7929 | ValAcc 0.8000 | ETputs(KTEPS) 1222.49
Epoch 00189 | Time(s) 0.0109 | Loss 0.7049 | TrainAcc 0.8357 | ValAcc 0.8000 | ETputs(KTEPS) 1222.43
Epoch 00190 | Time(s) 0.0109 | Loss 0.7023 | TrainAcc 0.8214 | ValAcc 0.8020 | ETputs(KTEPS) 1222.25
Epoch 00191 | Time(s) 0.0109 | Loss 0.6839 | TrainAcc 0.8286 | ValAcc 0.7960 | ETputs(KTEPS) 1222.27
Epoch 00192 | Time(s) 0.0109 | Loss 0.7539 | TrainAcc 0.7786 | ValAcc 0.7960 | ETputs(KTEPS) 1221.92
Epoch 00193 | Time(s) 0.0109 | Loss 0.6209 | TrainAcc 0.8786 | ValAcc 0.7980 | ETputs(KTEPS) 1222.11
Epoch 00194 | Time(s) 0.0109 | Loss 0.6141 | TrainAcc 0.8286 | ValAcc 0.7960 | ETputs(KTEPS) 1222.37
Epoch 00195 | Time(s) 0.0108 | Loss 0.7106 | TrainAcc 0.8000 | ValAcc 0.7940 | ETputs(KTEPS) 1222.69
Epoch 00196 | Time(s) 0.0108 | Loss 0.7176 | TrainAcc 0.8357 | ValAcc 0.7940 | ETputs(KTEPS) 1223.03
Epoch 00197 | Time(s) 0.0108 | Loss 0.7239 | TrainAcc 0.8000 | ValAcc 0.7960 | ETputs(KTEPS) 1223.32
Epoch 00198 | Time(s) 0.0109 | Loss 0.7935 | TrainAcc 0.7571 | ValAcc 0.7960 | ETputs(KTEPS) 1222.28
Epoch 00199 | Time(s) 0.0109 | Loss 0.6271 | TrainAcc 0.8571 | ValAcc 0.7920 | ETputs(KTEPS) 1222.33

Test Accuracy 0.8250
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
GAT(
  (gat_layers): ModuleList(
    (0): GATConv(
      (fc): Linear(in_features=1433, out_features=64, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
    (1): GATConv(
      (fc): Linear(in_features=64, out_features=7, bias=False)
      (feat_drop): Dropout(p=0.6, inplace=False)
      (attn_drop): Dropout(p=0.6, inplace=False)
      (leaky_relu): LeakyReLU(negative_slope=0.2)
    )
  )
)
Model params:  92373
Epoch 00000 | Time(s) nan | Loss 1.9440 | TrainAcc 0.1429 | ValAcc 0.1880 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9436 | TrainAcc 0.1714 | ValAcc 0.2260 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9313 | TrainAcc 0.2571 | ValAcc 0.2800 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0106 | Loss 1.9163 | TrainAcc 0.2929 | ValAcc 0.3140 | ETputs(KTEPS) 1248.19
Epoch 00004 | Time(s) 0.0106 | Loss 1.9113 | TrainAcc 0.3429 | ValAcc 0.4220 | ETputs(KTEPS) 1257.16
Epoch 00005 | Time(s) 0.0106 | Loss 1.9039 | TrainAcc 0.4286 | ValAcc 0.4820 | ETputs(KTEPS) 1248.06
Epoch 00006 | Time(s) 0.0109 | Loss 1.8976 | TrainAcc 0.5000 | ValAcc 0.5360 | ETputs(KTEPS) 1214.07
Epoch 00007 | Time(s) 0.0112 | Loss 1.8770 | TrainAcc 0.5143 | ValAcc 0.5640 | ETputs(KTEPS) 1188.69
Epoch 00008 | Time(s) 0.0113 | Loss 1.8810 | TrainAcc 0.4786 | ValAcc 0.5980 | ETputs(KTEPS) 1173.16
Epoch 00009 | Time(s) 0.0115 | Loss 1.8722 | TrainAcc 0.5643 | ValAcc 0.6080 | ETputs(KTEPS) 1151.60
Epoch 00010 | Time(s) 0.0116 | Loss 1.8531 | TrainAcc 0.5786 | ValAcc 0.6340 | ETputs(KTEPS) 1141.87
Epoch 00011 | Time(s) 0.0116 | Loss 1.8505 | TrainAcc 0.5286 | ValAcc 0.5960 | ETputs(KTEPS) 1142.67
Epoch 00012 | Time(s) 0.0115 | Loss 1.8287 | TrainAcc 0.6071 | ValAcc 0.6320 | ETputs(KTEPS) 1154.48
Epoch 00013 | Time(s) 0.0114 | Loss 1.8311 | TrainAcc 0.5571 | ValAcc 0.6500 | ETputs(KTEPS) 1162.53
Epoch 00014 | Time(s) 0.0114 | Loss 1.7901 | TrainAcc 0.6071 | ValAcc 0.6800 | ETputs(KTEPS) 1167.36
Epoch 00015 | Time(s) 0.0113 | Loss 1.8095 | TrainAcc 0.6357 | ValAcc 0.7000 | ETputs(KTEPS) 1174.24
Epoch 00016 | Time(s) 0.0112 | Loss 1.8128 | TrainAcc 0.6143 | ValAcc 0.7020 | ETputs(KTEPS) 1181.10
Epoch 00017 | Time(s) 0.0113 | Loss 1.7901 | TrainAcc 0.6500 | ValAcc 0.7140 | ETputs(KTEPS) 1176.53
Epoch 00018 | Time(s) 0.0112 | Loss 1.7839 | TrainAcc 0.7000 | ValAcc 0.7280 | ETputs(KTEPS) 1182.45
Epoch 00019 | Time(s) 0.0112 | Loss 1.7870 | TrainAcc 0.6071 | ValAcc 0.7420 | ETputs(KTEPS) 1183.74
Epoch 00020 | Time(s) 0.0112 | Loss 1.7617 | TrainAcc 0.6571 | ValAcc 0.7540 | ETputs(KTEPS) 1187.52
Epoch 00021 | Time(s) 0.0111 | Loss 1.7381 | TrainAcc 0.7214 | ValAcc 0.7540 | ETputs(KTEPS) 1189.66
Epoch 00022 | Time(s) 0.0111 | Loss 1.7269 | TrainAcc 0.7214 | ValAcc 0.7660 | ETputs(KTEPS) 1193.13
Epoch 00023 | Time(s) 0.0111 | Loss 1.7330 | TrainAcc 0.6857 | ValAcc 0.7660 | ETputs(KTEPS) 1194.77
Epoch 00024 | Time(s) 0.0111 | Loss 1.7372 | TrainAcc 0.6643 | ValAcc 0.7640 | ETputs(KTEPS) 1198.13
Epoch 00025 | Time(s) 0.0111 | Loss 1.6823 | TrainAcc 0.7643 | ValAcc 0.7640 | ETputs(KTEPS) 1198.53
Epoch 00026 | Time(s) 0.0110 | Loss 1.6841 | TrainAcc 0.7643 | ValAcc 0.7620 | ETputs(KTEPS) 1201.01
Epoch 00027 | Time(s) 0.0110 | Loss 1.7213 | TrainAcc 0.6857 | ValAcc 0.7640 | ETputs(KTEPS) 1202.33
Epoch 00028 | Time(s) 0.0110 | Loss 1.6421 | TrainAcc 0.7143 | ValAcc 0.7740 | ETputs(KTEPS) 1205.20
Epoch 00029 | Time(s) 0.0110 | Loss 1.5991 | TrainAcc 0.7714 | ValAcc 0.7680 | ETputs(KTEPS) 1206.55
Epoch 00030 | Time(s) 0.0110 | Loss 1.6417 | TrainAcc 0.7714 | ValAcc 0.7740 | ETputs(KTEPS) 1209.27
Epoch 00031 | Time(s) 0.0110 | Loss 1.6247 | TrainAcc 0.7286 | ValAcc 0.7720 | ETputs(KTEPS) 1210.74
Epoch 00032 | Time(s) 0.0109 | Loss 1.5706 | TrainAcc 0.7786 | ValAcc 0.7760 | ETputs(KTEPS) 1213.35
Epoch 00033 | Time(s) 0.0109 | Loss 1.5801 | TrainAcc 0.7500 | ValAcc 0.7800 | ETputs(KTEPS) 1213.98
Epoch 00034 | Time(s) 0.0109 | Loss 1.6465 | TrainAcc 0.6714 | ValAcc 0.7880 | ETputs(KTEPS) 1215.66
